kind,seed,missing_groups,miou
dcs,2,6,43.91272466010719
dcs,2,6,47.28949226237524
dcs,2,6,43.22451036232174
dcs,2,6,40.67833076370636
dcs,2,6,47.413510606322475
dcs,2,6,42.70479047149401
dcs,2,6,35.41502556133728
dcs,2,6,38.084682653524986
dcs,2,6,41.86898385642687
dcs,2,6,39.50640603979238
dcs,2,6,37.402705612413484
dcs,2,6,41.37283091272444
dcs,2,6,40.8917392113552
dcs,2,6,38.709149678309906
dcs,2,6,34.408640326530744
dcs,2,6,38.924201539092515
dcs,2,6,36.3139167704802
dcs,2,6,44.372048939381834
dcs,2,6,43.795382830541804
dcs,2,6,43.853083607546886
dcs,2,6,39.801586598092136
dcs,2,6,43.600450286232395
dcs,2,6,42.581086019182436
dcs,2,6,39.63762092223248
dcs,2,6,43.508666869382665
dcs,2,6,39.37068087294761
dcs,2,6,31.737296346969885
dcs,2,6,44.40067929682074
dcs,2,6,43.20810596193451
dcs,2,6,42.389232588494714
dcs,2,6,40.011584795802904
dcs,2,6,41.67072881139781
dcs,2,6,40.31784727173257
dcs,2,6,37.65379486393542
dcs,2,6,42.769686627329214
dcs,2,6,39.809418742869624
dcs,2,6,31.024385753725088
dcs,2,6,38.99171385924799
dcs,2,6,44.92386153578678
dcs,2,6,41.011034138213525
dcs,2,6,33.271059945275475
dcs,2,6,33.66500241683319
dcs,2,6,45.65491114696141
dcs,2,6,51.629260021590774
dcs,2,6,50.911434243359174
dcs,2,6,50.20078430743068
dcs,2,6,53.9100186454342
dcs,2,6,50.87939027015997
dcs,2,6,51.804321666400114
dcs,2,6,53.92316084863482
dcs,2,6,52.006397544852554
dcs,2,6,48.4185439840157
dcs,2,6,55.04018457683997
dcs,2,6,52.79202442589634
dcs,2,6,56.229141841402694
dcs,2,6,55.113714706311434
dcs,2,6,57.12400473728728
dcs,2,6,53.30781644022499
dcs,2,6,51.681235799609425
dcs,2,6,55.804501923440675
dcs,2,6,51.0001277221885
dcs,2,6,47.41293669002025
dcs,2,6,61.920618984554544
dcs,2,6,60.462816527310515
dcs,2,6,60.73999621064622
dcs,2,6,58.983912571036726
dcs,2,6,62.42058711514055
dcs,2,6,60.26266688335675
dcs,2,6,60.40675829511285
dcs,2,6,63.05112345577201
dcs,2,6,56.90887704121915
dcs,2,6,49.92667176224484
dcs,2,6,57.46201854665615
dcs,2,6,61.559085380409876
dcs,2,6,58.02187562100688
dcs,2,6,50.48698429412026
dcs,2,6,48.668649545273134
dcs,2,6,54.29339314745382
dcs,2,6,54.678820143778914
dcs,2,6,53.49938685260132
dcs,2,6,56.949117196507935
dcs,2,6,58.27339244893146
dcs,2,6,56.03828176559136
dcs,2,6,54.08450704197592
dcs,2,6,56.25690234618978
dcs,2,6,52.547546032151516
dcs,2,6,45.65364767782241
dcs,2,6,54.05521446266194
dcs,2,6,57.76603592414915
dcs,2,6,53.13740254522049
dcs,2,6,49.57384783522207
dcs,2,6,46.61430104222246
dcs,2,6,51.44726980415458
dcs,2,6,58.123421725647496
dcs,2,6,54.67833803385326
dcs,2,6,47.91573247511243
dcs,2,6,46.577827387643076
dcs,2,6,40.68623547898869
dcs,2,6,40.984510390126864
dcs,2,6,42.38568773754049
dcs,2,6,44.41592747968322
dcs,2,6,42.63639451660527
dcs,2,6,47.420516382082376
dcs,2,6,49.88472389714812
dcs,2,6,48.720958381231995
dcs,2,6,43.37806639085809
dcs,2,6,45.80719426994843
dcs,2,6,43.83117639428079
dcs,2,6,48.682671645311224
dcs,2,6,49.484902517633195
dcs,2,6,51.211825011011705
dcs,2,6,45.889608670833496
dcs,2,6,50.35318296122042
dcs,2,6,48.31393025228038
dcs,2,6,44.901387393247916
dcs,2,6,50.708418861169015
dcs,2,6,46.79314809549841
dcs,2,6,43.364509571256285
dcs,2,6,50.34950875986717
dcs,2,6,54.4224550720286
dcs,2,6,53.898715705851
dcs,2,6,50.62402860201093
dcs,2,6,55.63126645669493
dcs,2,6,53.987562576742675
dcs,2,6,49.958104868889485
dcs,2,6,55.161246700118674
dcs,2,6,53.562971885270414
dcs,2,6,44.93974686098151
dcs,2,6,48.27928580011066
dcs,2,6,53.368546847362055
dcs,2,6,51.47978082816558
dcs,2,6,47.25081966765023
dcs,2,6,47.47131619604345
dcs,2,6,45.618255790610384
dcs,2,6,47.88565408350438
dcs,2,6,45.84227442777804
dcs,2,6,47.85247759221842
dcs,2,6,53.07290006718516
dcs,2,6,50.48450714747701
dcs,2,6,46.58803901606622
dcs,2,6,50.28638213860363
dcs,2,6,49.25620880987511
dcs,2,6,40.47571125255464
dcs,2,6,47.45276283255813
dcs,2,6,57.38009856971501
dcs,2,6,53.855916609138845
dcs,2,6,45.80408589891161
dcs,2,6,44.81876704728026
dcs,2,6,44.813752261279724
dcs,2,6,50.29616811624512
dcs,2,6,47.956922880169316
dcs,2,6,41.341299433931034
dcs,2,6,42.78941896685941
dcs,2,6,40.80990240453774
dcs,2,6,46.07794224242814
dcs,2,6,49.939243740523374
dcs,2,6,50.728564808982945
dcs,2,6,49.500297331581
dcs,2,6,54.06632666968997
dcs,2,6,50.51366628972309
dcs,2,6,51.92225176931321
dcs,2,6,55.26891947907016
dcs,2,6,54.007944301504764
dcs,2,6,43.84954407419268
dcs,2,6,52.22485455842415
dcs,2,6,57.38082303774071
dcs,2,6,56.91315654307794
dcs,2,6,48.403854251577414
dcs,2,6,48.357889646265434
dcs,2,6,51.25902314792865
dcs,2,6,61.17407404296361
dcs,2,6,58.452481354418815
dcs,2,6,51.04737174070142
dcs,2,6,49.1220632626585
dcs,2,6,45.898357210729394
dcs,2,6,49.52821087192982
dcs,2,6,55.896674928166256
dcs,2,6,54.92238700417247
dcs,2,6,47.584277637511065
dcs,2,6,45.07311612915929
dcs,2,6,47.60480434998311
dcs,2,6,41.79092932866383
drop,3,0,69.70076352890288
drop,3,1,67.5218261610247
drop,3,1,60.08466515615981
drop,3,1,67.00562960038846
drop,3,1,66.43478802473608
drop,3,1,67.97981309808782
drop,3,1,66.0709513770806
drop,3,1,65.50012336546547
drop,3,1,66.02701714424852
drop,3,1,69.14230313841885
drop,3,1,69.87805751370479
drop,3,2,47.29846967760556
drop,3,2,64.98459580374066
drop,3,2,64.70559751999807
drop,3,2,67.73026379200058
drop,3,2,61.57788216908542
drop,3,2,64.08207449939219
drop,3,2,63.28926869301345
drop,3,2,67.78132974553999
drop,3,2,69.17519403125154
drop,3,2,56.981376270188875
drop,3,2,57.65156139283999
drop,3,2,59.74549390515127
drop,3,2,58.090875410231945
drop,3,2,56.093316741647804
drop,3,2,58.09271095821443
drop,3,2,59.14700688348344
drop,3,2,60.604600014980214
drop,3,2,56.87076146450127
drop,3,2,65.27273161369644
drop,3,2,64.22190810682325
drop,3,2,61.45190073169409
drop,3,2,65.80379638604357
drop,3,2,66.2660551477869
drop,3,2,66.77588366918017
drop,3,2,63.15652788209819
drop,3,2,63.51341438472918
drop,3,2,65.17944737306718
drop,3,2,64.26518387016293
drop,3,2,67.13101827126408
drop,3,2,66.75219313164918
drop,3,2,65.54337165148272
drop,3,2,64.60060679536726
drop,3,2,66.30736744820199
drop,3,2,68.62449607874606
drop,3,2,69.65795529645257
drop,3,2,58.25730874060775
drop,3,2,64.30368046541116
drop,3,2,67.16014122633625
drop,3,2,67.24220055857558
drop,3,2,62.14372867689746
drop,3,2,65.04108749506337
drop,3,2,64.6465273373384
drop,3,2,63.27822737602994
drop,3,2,65.04011478166436
drop,3,2,67.18321739593736
drop,3,3,46.0306689845473
drop,3,3,45.9826473610759
drop,3,3,51.49273265717454
drop,3,3,45.582604697880114
drop,3,3,44.706118600620606
drop,3,3,45.09333969511935
drop,3,3,48.2993449148798
drop,3,3,48.481467158896585
drop,3,3,49.38367133592314
drop,3,3,62.32147201228273
drop,3,3,62.27318809716253
drop,3,3,59.3891966986146
drop,3,3,61.089978756287486
drop,3,3,65.92961257849434
drop,3,3,67.47836513609266
drop,3,3,60.914428804838096
drop,3,3,61.33874847492719
drop,3,3,62.598324020490914
drop,3,3,61.97503898017553
drop,3,3,64.63846801093776
drop,3,3,65.09551492444463
drop,3,3,64.25300493802197
drop,3,3,61.580684142957566
drop,3,3,62.239395167874974
drop,3,3,65.68564838450837
drop,3,3,66.08799692593972
drop,3,3,56.49058981080874
drop,3,3,59.56673291312173
drop,3,3,64.85783980864936
drop,3,3,65.17964988300264
drop,3,3,58.7604487582674
drop,3,3,63.61466069223136
drop,3,3,64.136210605754
drop,3,3,59.121231550870505
drop,3,3,65.65582427665801
drop,3,3,64.85400348162037
drop,3,3,44.058044885967476
drop,3,3,55.88245312689032
drop,3,3,54.992420265545604
drop,3,3,51.57215986836911
drop,3,3,54.37651112051274
drop,3,3,55.221833904776254
drop,3,3,55.94487758708745
drop,3,3,55.573412808414766
drop,3,3,56.02538394797638
drop,3,3,54.30486646620272
drop,3,3,55.81870935263117
drop,3,3,56.78392437819091
drop,3,3,57.036393309847696
drop,3,3,55.4761631804494
drop,3,3,55.58293291735732
drop,3,3,56.548565962763234
drop,3,3,56.765899234104666
drop,3,3,59.28863911168618
drop,3,3,50.27807514240429
drop,3,3,54.20416291402134
drop,3,3,57.09453559173454
drop,3,3,58.39399516255933
drop,3,3,53.787056813460474
drop,3,3,56.34410026866736
drop,3,3,56.12865899868762
drop,3,3,52.930600410099515
drop,3,3,57.41155210677007
drop,3,3,57.236750954115934
drop,3,3,48.02189953319002
drop,3,3,53.25027401069771
drop,3,3,55.16976687238835
drop,3,3,55.53463436235193
drop,3,3,56.70548013245884
drop,3,3,56.8760103215292
drop,3,3,63.79198264539752
drop,3,3,61.803775733666654
drop,3,3,64.90149655344021
drop,3,3,64.72772446180531
drop,3,3,66.74589341533907
drop,3,3,53.56956569974468
drop,3,3,62.50338024035732
drop,3,3,65.00066989244328
drop,3,3,65.68955432972038
drop,3,3,62.292884324987476
drop,3,3,61.664258612690844
drop,3,3,60.53277769855613
drop,3,3,64.50494747350828
drop,3,3,66.23312607455058
drop,3,3,62.19389029589202
drop,3,3,60.00085621902609
drop,3,3,60.75015596882742
drop,3,3,59.905041206144624
drop,3,3,61.41713980136863
drop,3,3,62.88184286304358
drop,3,3,56.06455856141655
drop,3,3,63.710298632509364
drop,3,3,66.35254723751729
drop,3,3,64.0745338249341
drop,3,3,61.48142919385009
drop,3,3,64.61146174005424
drop,3,3,62.28472147183
drop,3,3,61.18038508712762
drop,3,3,62.10925256586868
drop,3,3,66.66667066728704
drop,3,3,54.38980240443687
drop,3,3,64.52319215867546
drop,3,3,65.26740233959497
drop,3,3,66.71852084378924
drop,3,3,61.69828137578529
drop,3,3,63.209956003114584
drop,3,3,65.22150256365158
drop,3,3,63.75992636140189
drop,3,3,65.52929780726875
drop,3,3,64.40030612784558
drop,3,3,51.93925668235217
drop,3,3,57.6854003319953
drop,3,3,56.71565649381951
drop,3,3,60.88981091059941
drop,3,3,64.25560468356497
drop,3,3,67.08065221530295
drop,3,3,56.85529397567349
drop,3,3,61.13857110047003
drop,3,3,61.9847896706972
drop,3,3,49.14223560423668
drop,3,4,33.908850683230206
drop,3,4,46.522851596804855
drop,3,4,41.85225025305107
drop,3,4,40.149908546672904
drop,3,4,41.78064642188713
drop,3,4,44.468581401433774
drop,3,4,47.04581274884343
drop,3,4,47.38043141518938
drop,3,4,43.07480734889537
drop,3,4,41.14065574411446
drop,3,4,43.29464282236282
drop,3,4,46.24867791871944
drop,3,4,47.567115329590045
drop,3,4,46.660327430646504
drop,3,4,44.12711039661162
drop,3,4,44.27646571240999
drop,3,4,50.40319290345057
drop,3,4,45.96548717691017
drop,3,4,39.599450299554434
drop,3,4,40.55972520888731
drop,3,4,43.79064347975422
drop,3,4,43.784565533900086
drop,3,4,39.90776613899658
drop,3,4,44.13599122218923
drop,3,4,44.34281591329763
drop,3,4,44.151306332874796
drop,3,4,45.03766541884442
drop,3,4,47.5017092718969
drop,3,4,41.021340664808776
drop,3,4,46.2957066690361
drop,3,4,49.46798706138598
drop,3,4,48.52928978232302
drop,3,4,47.75593305891644
drop,3,4,47.47358045353124
drop,3,4,59.775169850934205
drop,3,4,60.11582225676834
drop,3,4,62.73983756757077
drop,3,4,61.687344888526454
drop,3,4,64.68259833740592
drop,3,4,50.80579762199299
drop,3,4,58.45062119722677
drop,3,4,62.71622034421212
drop,3,4,65.56619883098358
drop,3,4,58.80554022052847
drop,3,4,59.03984625656511
drop,3,4,60.712176879558356
drop,3,4,60.75912316061631
drop,3,4,64.40064105850733
drop,3,4,63.94866048620245
drop,3,4,60.988231523400025
drop,3,4,58.49979248766568
drop,3,4,58.557047226723235
drop,3,4,59.143421149904164
drop,3,4,59.079158007119204
drop,3,4,57.413928235072035
drop,3,4,59.79275060441721
drop,3,4,64.04999606197902
drop,3,4,61.81821681990982
drop,3,4,59.23159322963563
drop,3,4,63.22720224238929
drop,3,4,61.58091487558644
drop,3,4,60.12885777693447
drop,3,4,62.39181429719605
drop,3,4,63.21186116811375
drop,3,4,52.51258280302649
drop,3,4,56.339838069689606
drop,3,4,64.48212337622104
drop,3,4,64.3616079950592
drop,3,4,60.23524066354029
drop,3,4,60.74335835131328
drop,3,4,61.24317516444544
drop,3,4,59.89945051896603
drop,3,4,61.92449439317931
drop,3,4,59.057951188928506
drop,3,4,47.97546044692928
drop,3,4,53.49978534435274
drop,3,4,54.15380913895387
drop,3,4,52.398197885890895
drop,3,4,59.955262200059835
drop,3,4,59.41956392706268
drop,3,4,54.63818083374097
drop,3,4,59.746441643748426
drop,3,4,60.8688528428456
drop,3,4,43.56866106212915
drop,3,4,33.98751957388542
drop,3,4,44.69962859193012
drop,3,4,42.17691567217676
drop,3,4,43.175896510717784
drop,3,4,42.64295355311462
drop,3,4,45.41093493263183
drop,3,4,49.63576358881263
drop,3,4,52.18911128442909
drop,3,4,56.0103168631491
drop,3,4,54.790116765268515
drop,3,4,55.24063103070238
drop,3,4,45.84181505936986
drop,3,4,51.77562643821669
drop,3,4,52.53368618541563
drop,3,4,55.18363276020928
drop,3,4,51.16147043091361
drop,3,4,51.526651640292634
drop,3,4,52.05458812554078
drop,3,4,51.567744510259914
drop,3,4,52.986781160064744
drop,3,4,50.54079800024505
drop,3,4,51.31900039566932
drop,3,4,51.73823603732306
drop,3,4,53.58900056215855
drop,3,4,53.086904416820225
drop,3,4,55.27097025733647
drop,3,4,46.82867895545402
drop,3,4,52.87302370241487
drop,3,4,54.04743605438759
drop,3,4,55.49238820292703
drop,3,4,53.03844445539142
drop,3,4,54.31255396443324
drop,3,4,54.25756231171971
drop,3,4,50.205934131984506
drop,3,4,55.416395869780374
drop,3,4,54.56716804186892
drop,3,4,39.954806984229585
drop,3,4,51.61176265640501
drop,3,4,54.08659551945618
drop,3,4,54.72439461008535
drop,3,4,51.82267852901481
drop,3,4,54.50796843260961
drop,3,4,54.85316702904291
drop,3,4,52.927359433605105
drop,3,4,57.02506148938996
drop,3,4,54.00719768947052
drop,3,4,43.13172689260192
drop,3,4,49.20214440483684
drop,3,4,49.17529363337411
drop,3,4,48.49000313933811
drop,3,4,54.08675461994045
drop,3,4,54.414858783232646
drop,3,4,47.41677778882093
drop,3,4,53.245870808336385
drop,3,4,55.092784103104584
drop,3,4,42.29686534360836
drop,3,4,37.06136319084556
drop,3,4,43.12187322444247
drop,3,4,49.506507764660796
drop,3,4,46.81020205990303
drop,3,4,45.496248045090624
drop,3,4,45.931526597807284
drop,3,4,52.78290473335652
drop,3,4,53.294670823066134
drop,3,4,54.90792340917755
drop,3,4,53.70467966578991
drop,3,4,54.390103397751524
drop,3,4,52.77578090569149
drop,3,4,52.804710713239885
drop,3,4,54.283677212289746
drop,3,4,51.73649256736873
drop,3,4,47.63370744807768
drop,3,4,62.58546919047726
drop,3,4,65.25050147433645
drop,3,4,64.32774764258747
drop,3,4,61.95337846235096
drop,3,4,61.0953072612383
drop,3,4,62.240534788112754
drop,3,4,64.15845214739207
drop,3,4,64.31865200835868
drop,3,4,56.810305856266076
drop,3,4,48.621564206474915
drop,3,4,52.913043855696905
drop,3,4,53.301235778484504
drop,3,4,59.348653753557755
drop,3,4,63.84509003044594
drop,3,4,62.369032877115146
drop,3,4,56.61713897528664
drop,3,4,63.488803772377864
drop,3,4,61.17841288464907
drop,3,4,47.2627357413867
drop,3,4,49.803350220783905
drop,3,4,59.050415521420206
drop,3,4,60.481261564604225
drop,3,4,59.79369455879029
drop,3,4,59.092022137195286
drop,3,4,59.282511963502586
drop,3,4,60.20285845087321
drop,3,4,57.48933489425918
drop,3,4,60.31912282853318
drop,3,4,59.59039701781329
drop,3,4,50.56502395691791
drop,3,4,54.96253399944986
drop,3,4,55.76035507228494
drop,3,4,60.06486760384896
drop,3,4,63.206927946661025
drop,3,4,66.30197066289423
drop,3,4,57.08292328683857
drop,3,4,61.2098441667533
drop,3,4,62.84751345158421
drop,3,4,49.454158818361336
drop,3,4,44.33351303011073
drop,3,4,52.3964573894086
drop,3,4,55.10009416450635
drop,3,4,59.497461654104356
drop,3,4,63.34792189148549
drop,3,4,61.89633125837677
drop,3,4,55.71162195848029
drop,3,4,60.90469520700499
drop,3,4,62.87007779869671
drop,3,4,46.295949562331266
drop,3,4,43.8648274495243
drop,3,4,49.47622456337676
drop,3,4,54.35354833812244
drop,3,4,43.3782893191544
drop,3,4,41.51744057064122
drop,3,5,29.072955767410125
drop,3,5,33.802955978073854
drop,3,5,34.45859347824594
drop,3,5,31.54283405033619
drop,3,5,30.94340969736018
drop,3,5,30.598029981670816
drop,3,5,41.24743564839215
drop,3,5,43.06701459255498
drop,3,5,43.743563306260114
drop,3,5,46.128017084961506
drop,3,5,43.42516099237565
drop,3,5,34.222788980848634
drop,3,5,37.267568794260164
drop,3,5,41.356245430530706
drop,3,5,43.723088617652884
drop,3,5,38.076079192651505
drop,3,5,39.42151787838271
drop,3,5,40.59475295885373
drop,3,5,39.73551451994598
drop,3,5,40.82773012127758
drop,3,5,43.850818660390836
drop,3,5,42.17718162017688
drop,3,5,43.3748309657481
drop,3,5,44.28404720861403
drop,3,5,41.94295323988943
drop,3,5,43.27996106768036
drop,3,5,36.67340194219698
drop,3,5,38.92377409849409
drop,3,5,43.682895188464286
drop,3,5,44.67279643428147
drop,3,5,38.243817685957694
drop,3,5,40.725235162356924
drop,3,5,41.92343643286034
drop,3,5,42.529851619710435
drop,3,5,43.63358664531065
drop,3,5,46.67274676742834
drop,3,5,30.34921198359537
drop,3,5,36.867551009505604
drop,3,5,46.46143606379417
drop,3,5,41.996970328656325
drop,3,5,37.73579038102749
drop,3,5,43.20421038373308
drop,3,5,41.81707299251738
drop,3,5,41.893846752510534
drop,3,5,35.23055561005034
drop,3,5,40.19856562712556
drop,3,5,30.327782440689088
drop,3,5,37.11355556341856
drop,3,5,37.59466953667564
drop,3,5,37.296145287943986
drop,3,5,35.908584579490594
drop,3,5,43.83222877832155
drop,3,5,39.28129563578245
drop,3,5,37.6513793481943
drop,3,5,42.42739200584151
drop,3,5,30.47415996346562
drop,3,5,27.43362399859337
drop,3,5,36.26561684162543
drop,3,5,41.63139751673499
drop,3,5,38.266922848883326
drop,3,5,37.99369246665151
drop,3,5,41.78128511649072
drop,3,5,47.58314730947881
drop,3,5,45.239079051556644
drop,3,5,45.73484035955406
drop,3,5,48.058433225956435
drop,3,5,47.740648164444345
drop,3,5,48.212542525894264
drop,3,5,45.14471528411658
drop,3,5,45.210419654066
drop,3,5,41.49490182083877
drop,3,5,44.93862858850397
drop,3,5,55.85692641330028
drop,3,5,60.822447403133765
drop,3,5,60.47711871585699
drop,3,5,61.710985015332454
drop,3,5,59.58634847880787
drop,3,5,59.85420298341981
drop,3,5,59.342273284352686
drop,3,5,60.78685712418337
drop,3,5,55.435073412517745
drop,3,5,45.07826068622743
drop,3,5,50.00948998153486
drop,3,5,50.74231349411586
drop,3,5,55.47838944957033
drop,3,5,60.657636461853606
drop,3,5,60.74295977563001
drop,3,5,54.35228453848278
drop,3,5,59.18170762685344
drop,3,5,58.339977059716276
drop,3,5,44.5640491722569
drop,3,5,46.44789457492812
drop,3,5,58.94139926345468
drop,3,5,58.91523054337685
drop,3,5,60.819252934939314
drop,3,5,56.66781022244108
drop,3,5,56.49013059209791
drop,3,5,58.95092553676056
drop,3,5,53.33728503392178
drop,3,5,57.7552825330826
drop,3,5,52.91299307255595
drop,3,5,47.87820590519264
drop,3,5,54.369395620056196
drop,3,5,55.75293387356437
drop,3,5,54.41019450057113
drop,3,5,58.78902377072831
drop,3,5,61.01542734572236
drop,3,5,55.45144293512754
drop,3,5,58.32830481455862
drop,3,5,58.96089511193392
drop,3,5,40.98996027321159
drop,3,5,40.05084815830251
drop,3,5,49.26233354386682
drop,3,5,49.46185206280811
drop,3,5,51.84404825710096
drop,3,5,51.86739244919476
drop,3,5,60.03064358365927
drop,3,5,53.53504941396848
drop,3,5,56.7930401947379
drop,3,5,59.040535841733444
drop,3,5,40.688005425901174
drop,3,5,40.456757979348914
drop,3,5,43.72223079620434
drop,3,5,49.149818280257904
drop,3,5,33.972190858363525
drop,3,5,37.35148442353464
drop,3,5,26.533412592905385
drop,3,5,33.53253419382508
drop,3,5,30.919192468032165
drop,3,5,33.70807184782908
drop,3,5,35.57338148351854
drop,3,5,35.46386066082144
drop,3,5,41.7528957124558
drop,3,5,44.75842325724197
drop,3,5,45.14325286791474
drop,3,5,39.023811487142495
drop,3,5,40.7586395238304
drop,3,5,42.31679685104321
drop,3,5,38.22860321965309
drop,3,5,40.87013611728783
drop,3,5,38.33304366764864
drop,3,5,38.74949218850704
drop,3,5,48.49898662348949
drop,3,5,49.171965465472795
drop,3,5,50.7849271894228
drop,3,5,50.730465255947706
drop,3,5,51.1333721606643
drop,3,5,51.53870836475456
drop,3,5,50.287605695494456
drop,3,5,52.8116456074168
drop,3,5,46.50706042953544
drop,3,5,38.22849107603179
drop,3,5,44.91432571106
drop,3,5,45.21601874496485
drop,3,5,47.56420005501614
drop,3,5,50.08148543361354
drop,3,5,47.851230901648236
drop,3,5,46.54282016060016
drop,3,5,51.67000028185056
drop,3,5,49.17454382205372
drop,3,5,39.28263919468935
drop,3,5,35.390488249187214
drop,3,5,47.48169204373569
drop,3,5,48.031191120870666
drop,3,5,50.55301522086859
drop,3,5,48.889444564898724
drop,3,5,50.726486541356955
drop,3,5,51.47530797281485
drop,3,5,48.25673422181286
drop,3,5,54.77157202103966
drop,3,5,50.474630740914094
drop,3,5,41.47612960774697
drop,3,5,45.89661476621162
drop,3,5,47.54229823478205
drop,3,5,47.269419284499506
drop,3,5,51.11613389568015
drop,3,5,52.46526902187676
drop,3,5,44.999052457394754
drop,3,5,52.00484597951153
drop,3,5,54.3174370127942
drop,3,5,43.047337185542396
drop,3,5,34.99368510336422
drop,3,5,40.220087856681516
drop,3,5,39.81694016193478
drop,3,5,45.83758045348997
drop,3,5,50.54960081407197
drop,3,5,51.46924867855442
drop,3,5,47.58837430603643
drop,3,5,49.19661960673679
drop,3,5,51.94556437095898
drop,3,5,37.78181723322208
drop,3,5,36.32916758713664
